local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 13:02:55.942,1914.948299931,653745561,right_foot,右脚,D4:22:CD:00:85:22,0.7188208699226379,0.1656646877527237,-0.3843592405319214,0.5550855398178101,-16.183591238891527,-47.43300485188848,82.49986770569645,15.378636360168457,3.5885350704193115,10.002045631408691,52.506961822509766,-211.5558624267578,-12.171541213989258
2026-04-02 13:02:55.972,1914.978628865,653778895,right_foot,右脚,D4:22:CD:00:85:22,0.7133588194847107,0.18850040435791016,-0.4008273184299469,0.5430694818496704,-15.317013278991581,-50.950763668113005,81.89447855253027,16.725317001342773,-2.406844139099121,3.3060474395751953,12.642254829406738,-98.22474670410156,-39.065982818603516
2026-04-02 13:02:56.002,1915.008581284,653812229,right_foot,右脚,D4:22:CD:00:85:22,0.7098649740219116,0.19977642595767975,-0.4086524546146393,0.5377587676048279,-14.8920081346503,-52.65893949540227,81.69263921477997,7.890100002288818,0.6767190098762512,6.744609355926514,8.475257873535156,-48.29231262207031,-15.940215110778809
2026-04-02 13:02:56.032,1915.038544476,653845563,right_foot,右脚,D4:22:CD:00:85:22,0.706002414226532,0.20746594667434692,-0.41525888442993164,0.5348634123802185,-14.887005762853482,-53.92814024674819,81.89998811591413,7.395171165466309,-0.3370353877544403,6.1563849449157715,5.617868423461914,-37.59746551513672,-5.174916744232178
2026-04-02 13:02:56.062,1915.06827818,653878897,right_foot,右脚,D4:22:CD:00:85:22,0.7022684812545776,0.21174994111061096,-0.4216153621673584,0.5331242680549622,-15.334457053317092,-54.880341217903336,82.40474120040889,7.457637310028076,-1.059963583946228,5.812023639678955,-0.637091875076294,-29.7782039642334,2.0444281101226807
2026-04-02 13:02:56.122,1915.128554514,653912231,right_foot,右脚,D4:22:CD:00:85:22,0.6994879841804504,0.21512000262737274,-0.4252971410751343,0.5325058698654175,-15.564819909285685,-55.49589750758077,82.78746406899734,7.3908209800720215,-1.5358182191848755,5.6732988357543945,2.9648690223693848,-19.493722915649414,2.311479091644287
2026-04-02 13:02:56.152,1915.158699993,653945565,right_foot,右脚,D4:22:CD:00:85:22,0.6972373723983765,0.21784795820713043,-0.42682647705078125,0.5331244468688965,-15.634122918254977,-55.84060587538537,83.12686006547666,7.57664155960083,-0.898105800151825,5.86974573135376,6.737652778625488,-11.492390632629395,3.5882749557495117
2026-04-02 13:02:56.182,1915.18836783,653978899,right_foot,右脚,D4:22:CD:00:85:22,0.6948106288909912,0.21983976662158966,-0.42875146865844727,0.5339298248291016,-15.87609014170931,-56.15630603176662,83.58942596061965,7.395373821258545,-1.4595537185668945,5.662561416625977,4.622869968414307,-11.253523826599121,5.688853740692139
2026-04-02 13:02:56.242,1915.248426558,654012233,right_foot,右脚,D4:22:CD:00:85:22,0.6930862069129944,0.22229307889938354,-0.4301522374153137,0.5340286493301392,-15.900005996802724,-56.47933538736813,83.80794959163988,7.410959243774414,-1.2712531089782715,5.526827812194824,5.086050987243652,-10.382683753967285,1.5762916803359985
2026-04-02 13:02:56.242,1915.248523492,654045567,right_foot,右脚,D4:22:CD:00:85:22,0.6916062831878662,0.2247621864080429,-0.43155184388160706,0.5337843298912048,-15.884169441507208,-56.811793414248704,83.95193682213285,7.4503068923950195,-1.2408758401870728,5.591353893280029,4.443888187408447,-10.35002613067627,0.2659115195274353
2026-04-02 13:02:56.272,1915.278600986,654078901,right_foot,右脚,D4:22:CD:00:85:22,0.6900210976600647,0.22735366225242615,-0.433180034160614,0.5334195494651794,-15.886858944146004,-57.17777018847726,84.10846354230937,7.347327709197998,-1.175264596939087,5.6530327796936035,3.9813263416290283,-11.364858627319336,-0.015514925122261047
2026-04-02 13:02:56.302,1915.308533698,654112235,right_foot,右脚,D4:22:CD:00:85:22,0.688544511795044,0.23037996888160706,-0.435162752866745,0.5324142575263977,-15.836715023752555,-57.62621289648935,84.17555385810972,7.422127723693848,-1.2413296699523926,5.528952598571777,4.259976863861084,-13.536112785339355,-1.506972074508667
2026-04-02 13:02:56.332,1915.338589181,654145569,right_foot,右脚,D4:22:CD:00:85:22,0.6868135929107666,0.23385575413703918,-0.4373914301395416,0.5313073992729187,-15.778933174387605,-58.136824022582395,84.25937460336574,7.52540397644043,-1.194767713546753,5.4874348640441895,3.9811882972717285,-15.278496742248535,-2.403587579727173
2026-04-02 13:02:56.362,1915.36866973,654178903,right_foot,右脚,D4:22:CD:00:85:22,0.6869608163833618,0.2378939688205719,-0.4408966898918152,0.5264042019844055,-15.416134146781365,-58.894144096796886,83.66357967198466,7.26206636428833,-1.6577413082122803,5.55848503112793,7.169040679931641,-21.361862182617188,-7.40038537979126
2026-04-02 13:02:56.452,1915.458558165,654212237,right_foot,右脚,D4:22:CD:00:85:22,0.6842613220214844,0.24636948108673096,-0.4449947476387024,0.5225595235824585,-14.845652315549307,-60.05105529636096,83.34883564512006,7.564342498779297,-1.2512497901916504,5.616696834564209,9.27774715423584,-32.520790100097656,-13.153677940368652
2026-04-02 13:02:56.452,1915.458644612,654245571,right_foot,右脚,D4:22:CD:00:85:22,0.6812369227409363,0.2577366232872009,-0.4496493637561798,0.5170143246650696,-13.814304333513329,-61.53907315956124,82.64306289193756,7.538608074188232,-1.6896451711654663,5.757307529449463,12.646215438842773,-40.97660827636719,-20.620994567871094
2026-04-02 13:02:56.482,1915.488585933,654278905,right_foot,右脚,D4:22:CD:00:85:22,0.6773383617401123,0.27153095602989197,-0.4565170705318451,0.508994996547699,-12.536962963164397,-63.489014336378254,81.6226309681501,7.787407875061035,-0.7493323683738708,6.033705234527588,11.257867813110352,-54.04788589477539,-26.741287231445312
2026-04-02 13:02:56.542,1915.54824283,654312239,right_foot,右脚,D4:22:CD:00:85:22,0.6716821789741516,0.285225510597229,-0.46709296107292175,0.4993133544921875,-11.735452415446696,-65.82650722958427,80.86386761047117,8.193020820617676,-0.28149887919425964,6.64970588684082,3.552091598510742,-66.8741226196289,-23.933279037475586
2026-04-02 13:02:56.542,1915.548411121,654345573,right_foot,右脚,D4:22:CD:00:85:22,0.6639772057533264,0.2989443838596344,-0.480762779712677,0.4885016083717346,-11.451425992661353,-68.51297534163587,80.49818855792823,8.65996265411377,-0.18314966559410095,7.106926441192627,-1.5052248239517212,-78.53022003173828,-20.03329849243164
2026-04-02 13:02:56.572,1915.578555913,654378907,right_foot,右脚,D4:22:CD:00:85:22,0.651409387588501,0.3168833255767822,-0.5008246302604675,0.4737357497215271,-11.71148749582388,-72.31132413283841,80.62434654455166,8.5337553024292,-0.7517648935317993,8.111635208129883,-4.183852195739746,-112.41484069824219,-21.33097267150879
2026-04-02 13:02:56.602,1915.608514316,654412241,right_foot,右脚,D4:22:CD:00:85:22,0.6308372020721436,0.34250277280807495,-0.5298659205436707,0.45163995027542114,-12.846102846957477,-77.93028054869869,81.60527446145852,9.38133430480957,-1.5368584394454956,9.15786361694336,-5.562506675720215,-166.9734649658203,-28.206069946289062
2026-04-02 13:02:56.634,1915.640233983,654445575,right_foot,右脚,D4:22:CD:00:85:22,0.6015774011611938,0.3813200294971466,-0.5639671087265015,0.41790056228637695,-9.766135290133226,-85.74779384556592,78.64344991133858,10.195735931396484,-4.107516288757324,9.902112007141113,4.12307071685791,-228.26123046875,-58.171607971191406
2026-04-02 13:02:56.662,1915.668312775,654478909,right_foot,右脚,D4:22:CD:00:85:22,0.5638323426246643,0.43273383378982544,-0.6018527150154114,0.3641534745693207,153.36096526433133,-83.64294275164698,-84.64626708302356,11.801412582397461,-4.827736854553223,10.371286392211914,-3.1802477836608887,-297.34649658203125,-107.0613021850586
2026-04-02 13:02:56.722,1915.728523236,654512243,right_foot,右脚,D4:22:CD:00:85:22,0.5291821360588074,0.4734016954898834,-0.6359580159187317,0.3023482859134674,155.6291216877133,-73.60520949010021,-88.31779168458549,10.370903968811035,-2.124152660369873,5.590946197509766,-40.810569763183594,-282.3943786621094,-109.99432373046875
2026-04-02 13:02:56.752,1915.758354642,654545577,right_foot,右脚,D4:22:CD:00:85:22,0.5174602270126343,0.48932695388793945,-0.6440911293029785,0.2791787087917328,154.56170104679433,-70.01838761379642,-87.58286062551028,12.991098403930664,-6.67997932434082,5.665886402130127,-11.828203201293945,-96.28919982910156,-51.598445892333984
2026-04-02 13:02:56.842,1915.848324007,654578911,right_foot,右脚,D4:22:CD:00:85:22,0.5280081629753113,0.4940788447856903,-0.62497478723526,0.29410937428474426,150.22589668948183,-71.91733813396948,-81.51225895431146,0.8076038956642151,-3.7986435890197754,8.667145729064941,40.942726135253906,76.01823425292969,-26.399696350097656
2026-04-02 13:02:56.842,1915.848444404,654612245,right_foot,右脚,D4:22:CD:00:85:22,0.5585782527923584,0.4719862937927246,-0.6121947169303894,0.3007277548313141,140.80888517386992,-75.41970327075875,-73.95899769025348,2.9427928924560547,-0.424439400434494,6.666754245758057,-66.13370513916016,120.3742446899414,6.628576755523682
2026-04-02 13:02:56.873,1915.879271822,654645579,right_foot,右脚,D4:22:CD:00:85:22,0.5961595177650452,0.4419206976890564,-0.5853769779205322,0.3265484571456909,117.70062168677212,-80.60028895891124,-51.62081859241474,5.3767008781433105,-2.498568534851074,4.474506855010986,-37.99129104614258,201.45603942871094,30.065536499023438
2026-04-02 13:02:56.873,1915.879394049,654678913,right_foot,右脚,D4:22:CD:00:85:22,0.6321837902069092,0.4016365706920624,-0.5566208958625793,0.35945090651512146,61.80186214811026,-82.983314505154,3.4538874645842133,5.0572733879089355,1.0398077964782715,5.681359767913818,-40.18744659423828,224.5272674560547,63.7416877746582
2026-04-02 13:02:56.932,1915.938413188,654712247,right_foot,右脚,D4:22:CD:00:85:22,0.6645501255989075,0.3528689444065094,-0.527988851070404,0.3938077688217163,15.363784730372398,-78.42846731978433,48.73951705569109,8.634422302246094,-0.21673119068145752,5.876909255981445,-50.909278869628906,229.75604248046875,87.65863037109375
2026-04-02 13:02:56.932,1915.938600426,654745581,right_foot,右脚,D4:22:CD:00:85:22,0.693595290184021,0.2966403067111969,-0.49390843510627747,0.43241748213768005,-2.666272655648815,-70.33728982047693,65.76125217194313,10.732503890991211,-0.5613218545913696,6.435145378112793,-48.831974029541016,251.54067993164062,108.60125732421875
2026-04-02 13:02:56.962,1915.968551489,654778915,right_foot,右脚,D4:22:CD:00:85:22,0.7141819596290588,0.2363184243440628,-0.4563465714454651,0.47523239254951477,-11.523694724937775,-61.21598658585486,74.11356724865954,11.897178649902344,-1.4564698934555054,7.499558925628662,-37.61994552612305,255.98095703125,134.40162658691406
2026-04-02 13:02:57.022,1916.02852259,654812249,right_foot,右脚,D4:22:CD:00:85:22,0.7246111035346985,0.17523105442523956,-0.4155920147895813,0.5210720896720886,-16.806558872170417,-51.71154003074809,79.63000009290313,13.869946479797363,-1.6247886419296265,8.963103294372559,-21.13494300842285,251.73739624023438,156.91061401367188
2026-04-02 13:02:57.052,1916.058536438,654845583,right_foot,右脚,D4:22:CD:00:85:22,0.7318875789642334,0.10925374925136566,-0.3771449327468872,0.5569258332252502,-20.61350089268127,-42.35696341262645,82.59874306080879,17.486112594604492,-1.084396243095398,7.001021385192871,-49.687828063964844,244.4118194580078,146.01524353027344
2026-04-02 13:02:57.082,1916.088417368,654878917,right_foot,右脚,D4:22:CD:00:85:22,0.7395542860031128,0.05099959671497345,-0.3421657681465149,0.5773918628692627,-22.79669811897386,-34.401851640676924,83.10291239364243,20.605016708374023,0.17095550894737244,-1.3193212747573853,-56.69379806518555,215.92530822753906,97.97323608398438
2026-04-02 13:02:57.112,1916.11829476,654912251,right_foot,右脚,D4:22:CD:00:85:22,0.737901508808136,0.014925937168300152,-0.3360786437988281,0.5850897431373596,-25.63433808240129,-30.894024313472677,84.01713784866408,20.920175552368164,6.670711994171143,-10.715749740600586,-70.68638610839844,85.61482238769531,63.527549743652344
2026-04-02 13:02:57.142,1916.14856307,654945585,right_foot,右脚,D4:22:CD:00:85:22,0.7387662529945374,0.050219591706991196,-0.33414897322654724,0.5831356048583984,-22.238478510149623,-33.52394909734612,83.34624201067102,16.757946014404297,3.899268627166748,-12.150283813476562,91.07347869873047,-65.52484893798828,-47.41984558105469
2026-04-02 13:02:57.172,1916.178517232,654978919,right_foot,右脚,D4:22:CD:00:85:22,0.7319172024726868,0.10499683022499084,-0.3381624221801758,0.5821677446365356,-17.763987440427837,-38.11669734043199,83.17806581142443,4.288053035736084,-0.8974254131317139,12.46351432800293,131.3380584716797,-128.0789337158203,-50.4008903503418
2026-04-02 13:02:57.202,1916.208512536,655012253,right_foot,右脚,D4:22:CD:00:85:22,0.7099795937538147,0.15308520197868347,-0.36839190125465393,0.5803287625312805,-17.137024554454513,-44.4896844101156,85.57724595667027,8.242171287536621,4.61242151260376,9.753222465515137,66.4689712524414,-198.74285888671875,-4.995477676391602
2026-04-02 13:02:57.262,1916.268365948,655045587,right_foot,右脚,D4:22:CD:00:85:22,0.6990564465522766,0.18329600989818573,-0.3939332962036133,0.5679255127906799,-17.074260825186684,-49.372603792592336,86.076431516396,19.260526657104492,-2.7292635440826416,4.691762924194336,13.12996768951416,-143.1517791748047,-32.2764778137207
2026-04-02 13:02:57.262,1916.268523131,655078921,right_foot,右脚,D4:22:CD:00:85:22,0.6942285299301147,0.20115485787391663,-0.403591126203537,0.5609794855117798,-16.3021447923265,-51.818469915994704,85.84087543880402,9.173242568969727,1.3487708568572998,6.818045139312744,18.155672073364258,-68.92108154296875,-24.320276260375977
2026-04-02 13:02:57.322,1916.328578413,655112255,right_foot,右脚,D4:22:CD:00:85:22,0.6896907091140747,0.21148858964443207,-0.41258537769317627,0.5562127828598022,-16.350037008622877,-53.55021609015865,86.06208517018212,7.952725410461426,-0.552308201789856,5.81583309173584,4.353771209716797,-50.95674133300781,-9.626055717468262
2026-04-02 13:02:57.353,1916.359497909,655145589,right_foot,右脚,D4:22:CD:00:85:22,0.6867372393608093,0.21855592727661133,-0.41790398955345154,0.5531560778617859,-16.281506899393214,-54.66371220226913,86.15847876085613,7.613887310028076,-0.6418317556381226,5.746312618255615,4.905974864959717,-32.53366470336914,-6.688202381134033
2026-04-02 13:02:57.382,1916.388545045,655178923,right_foot,右脚,D4:22:CD:00:85:22,0.6843540072441101,0.22174111008644104,-0.42164331674575806,0.5520033240318298,-16.522878876890566,-55.27645303391124,86.47536503261811,7.38897180557251,-1.1374870538711548,5.977694034576416,1.0397623777389526,-19.217741012573242,1.0766063928604126
2026-04-02 13:02:57.412,1916.418604697,655212257,right_foot,右脚,D4:22:CD:00:85:22,0.6829155683517456,0.22380730509757996,-0.42254671454429626,0.5522602200508118,-16.525683750332846,-55.520300785527695,86.66568548600551,7.649657726287842,-1.4542434215545654,5.639071464538574,5.062891483306885,-8.017425537109375,1.9765568971633911
2026-04-02 13:02:57.472,1916.478697578,655245591,right_foot,右脚,D4:22:CD:00:85:22,0.681790292263031,0.22464701533317566,-0.42247679829597473,0.5533617734909058,-16.564600380513955,-55.558406974493145,86.89764093805907,7.391396999359131,-1.2607747316360474,5.822934150695801,4.979364395141602,-2.332767963409424,4.3369526863098145
2026-04-02 13:02:57.472,1916.478817625,655278925,right_foot,右脚,D4:22:CD:00:85:22,0.6807516813278198,0.2265986055135727,-0.42244336009025574,0.5538700819015503,-16.438768991236238,-55.70731499958279,86.99468863228458,7.3213300704956055,-1.4936491250991821,5.648749351501465,6.542722702026367,-4.8988566398620605,1.1250420808792114
2026-04-02 13:02:57.502,1916.508604491,655312259,right_foot,右脚,D4:22:CD:00:85:22,0.6799722909927368,0.22903569042682648,-0.4223935008049011,0.5538632273674011,-16.20428037329703,-55.90817394692098,86.96893226358497,7.322445392608643,-1.2888484001159668,5.64536714553833,6.726366996765137,-5.839234828948975,-1.351301908493042
2026-04-02 13:02:57.532,1916.538556197,655345593,right_foot,右脚,D4:22:CD:00:85:22,0.679000735282898,0.23103435337543488,-0.4227991998195648,0.55391526222229,-16.10147125518214,-56.10990756458543,87.03550088990374,7.310869216918945,-0.7968575954437256,5.703850269317627,5.038896560668945,-6.331996440887451,0.10026420652866364
2026-04-02 13:02:57.592,1916.598419663,655378927,right_foot,右脚,D4:22:CD:00:85:22,0.6777111291885376,0.23400188982486725,-0.42392396926879883,0.5533888339996338,-15.973907378006757,-56.46868703589208,87.08428040651529,7.138540744781494,-1.6716151237487793,5.75075626373291,5.310096263885498,-10.809066772460938,-1.5245925188064575
2026-04-02 13:02:57.622,1916.628562836,655412261,right_foot,右脚,D4:22:CD:00:85:22,0.6763086318969727,0.23843786120414734,-0.42590364813804626,0.5516884922981262,-15.726969890032256,-57.05272472980727,86.99703933339943,7.31146764755249,-1.0324583053588867,5.741214275360107,5.442384719848633,-16.73055648803711,-5.569859504699707
2026-04-02 13:02:57.682,1916.688344691,655445595,right_foot,右脚,D4:22:CD:00:85:22,0.674110472202301,0.24427592754364014,-0.42939722537994385,0.5491105318069458,-15.528497164202305,-57.907480425407876,86.95833193161027,7.217687129974365,-1.4895718097686768,5.775148868560791,5.175823211669922,-24.82305335998535,-6.954773426055908
2026-04-02 13:02:57.682,1916.688427316,655478929,right_foot,右脚,D4:22:CD:00:85:22,0.6707592010498047,0.25400564074516296,-0.43479180335998535,0.5445358753204346,-15.075995359130525,-59.30665547761886,86.75729644125637,7.367286205291748,-1.5441327095031738,5.755622863769531,8.597841262817383,-39.98198699951172,-13.616990089416504
2026-04-02 13:02:57.712,1916.718379184,655512263,right_foot,右脚,D4:22:CD:00:85:22,0.6663219928741455,0.26865750551223755,-0.44134795665740967,0.5376338362693787,-14.039114551113785,-61.28714745420381,86.14210408545482,7.46456241607666,-1.790136456489563,6.003821849822998,15.198216438293457,-55.55710220336914,-23.371767044067383
2026-04-02 13:02:57.742,1916.748632605,655545597,right_foot,右脚,D4:22:CD:00:85:22,0.6612873077392578,0.2862898111343384,-0.4496324956417084,0.527795672416687,-12.53472229828729,-63.750577831917504,85.00287657109178,7.822897911071777,-0.8020979166030884,6.378303050994873,14.895182609558105,-68.6806869506836,-31.98621940612793
2026-04-02 13:02:57.772,1916.778617098,655578931,right_foot,右脚,D4:22:CD:00:85:22,0.6553054451942444,0.3037726581096649,-0.4606817364692688,0.5158193111419678,-11.159291479661492,-66.5140535133905,83.74714462424477,8.345915794372559,-0.17001725733280182,7.219191551208496,7.148306846618652,-78.32172393798828,-32.20423889160156
2026-04-02 13:02:57.802,1916.8085824,655612265,right_foot,右脚,D4:22:CD:00:85:22,0.6465885043144226,0.3213987946510315,-0.4756261110305786,0.5024002194404602,-10.35202845282399,-69.72006066479038,82.91557007846528,8.83041763305664,-0.021715177223086357,7.430473327636719,1.1048415899276733,-93.26463317871094,-26.784866333007812
2026-04-02 13:02:57.832,1916.838339036,655645599,right_foot,右脚,D4:22:CD:00:85:22,0.6325899958610535,0.3431539833545685,-0.49715566635131836,0.48467689752578735,-10.026959576729112,-74.07648989365103,82.49179759628568,8.569069862365723,-0.9495890736579895,7.480207443237305,-2.3255131244659424,-128.5291748046875,-26.73583984375
2026-04-02 13:02:57.862,1916.868541503,655678933,right_foot,右脚,D4:22:CD:00:85:22,0.6118709444999695,0.3744245171546936,-0.5242024064064026,0.45894718170166016,-7.691265802812402,-80.12029137257758,80.21541904228478,9.12982177734375,-1.7399821281433105,8.592936515808105,3.3478760719299316,-177.46632385253906,-42.78675079345703
2026-04-02 13:02:57.923,1916.929418743,655712267,right_foot,右脚,D4:22:CD:00:85:22,0.5821518898010254,0.41869497299194336,-0.5581247210502625,0.4174814820289612,39.14423920030191,-88.0505401430039,33.361711464271316,10.672428131103516,-4.055246829986572,10.331602096557617,2.931072950363159,-249.22518920898438,-76.40229797363281
2026-04-02 13:02:57.982,1916.988499524,655745601,right_foot,右脚,D4:22:CD:00:85:22,0.5462855100631714,0.46968862414360046,-0.5947763919830322,0.3566593825817108,149.1316636029228,-80.02156035284278,-77.30814606764467,13.021319389343262,-3.57893705368042,9.278557777404785,-16.05493927001953,-304.4461669921875,-115.4930191040039
2026-04-02 13:02:58.012,1917.018562351,655778935,right_foot,右脚,D4:22:CD:00:85:22,0.5188566446304321,0.5057072043418884,-0.6219919919967651,0.2969413101673126,151.41892644897575,-71.04604538306069,-81.16202158826277,8.584325790405273,-4.325348377227783,4.237085342407227,-44.209415435791016,-249.38832092285156,-108.34481048583984
2026-04-02 13:02:58.042,1917.048304107,655812269,right_foot,右脚,D4:22:CD:00:85:22,0.5099411010742188,0.5199151635169983,-0.621654212474823,0.28843462467193604,151.30201592019768,-69.05707557303727,-80.22213957916878,14.676145553588867,-7.155676364898682,5.551767826080322,22.052793502807617,-49.292274475097656,-37.06724166870117
2026-04-02 13:02:58.042,1917.048397837,655845603,right_foot,右脚,D4:22:CD:00:85:22,0.5169285535812378,0.5205619931221008,-0.604711651802063,0.3100391626358032,149.15582010482598,-71.43701765492861,-76.11417031738436,-0.8896003365516663,-2.221940517425537,9.3860502243042,50.30549240112305,80.83011627197266,-0.8352216482162476
2026-04-02 13:02:58.072,1917.078707942,655878937,right_foot,右脚,D4:22:CD:00:85:22,0.5506955981254578,0.4879106879234314,-0.5981088876724243,0.31771591305732727,140.6078844555471,-75.64674246337637,-70.52593081784723,1.996159315109253,-0.5886105298995972,7.235367774963379,-96.80683135986328,128.597412109375,33.54623031616211
2026-04-02 13:02:58.102,1917.108622207,655912271,right_foot,右脚,D4:22:CD:00:85:22,0.5982340574264526,0.44672349095344543,-0.5726893544197083,0.33849841356277466,110.56519368795092,-80.9804122350544,-42.873538362046894,6.056300640106201,-1.7527506351470947,5.543067932128906,-88.65264892578125,223.91773986816406,29.075016021728516
2026-04-02 13:02:58.132,1917.138667621,655945605,right_foot,右脚,D4:22:CD:00:85:22,0.6449483633041382,0.39360305666923523,-0.540882408618927,0.36954671144485474,45.77970528577515,-81.33708071757727,19.7474806549808,5.964937210083008,0.2897953391075134,6.487177848815918,-84.27392578125,265.1929016113281,64.60159301757812
2026-04-02 13:02:58.162,1917.168368618,655978939,right_foot,右脚,D4:22:CD:00:85:22,0.681494414806366,0.3334622383117676,-0.5114706158638,0.40344324707984924,9.332168251070215,-75.05961033148962,54.07584616835634,8.954601287841797,0.2810015082359314,7.361980438232422,-83.79768371582031,253.7560577392578,99.92306518554688
2026-04-02 13:02:58.222,1917.228603708,656012273,right_foot,右脚,D4:22:CD:00:85:22,0.7080377340316772,0.2705167531967163,-0.47683343291282654,0.4451216459274292,-5.928875134909384,-66.35638597531864,68.19114201670605,11.665030479431152,-1.0930840969085693,7.8295817375183105,-57.88364791870117,261.3440246582031,130.79078674316406
2026-04-02 13:02:58.252,1917.258614853,656045607,right_foot,右脚,D4:22:CD:00:85:22,0.72150057554245,0.20629960298538208,-0.43872183561325073,0.4943690001964569,-14.402855501900799,-56.83013940523805,76.65915603650836,13.371928215026855,-0.5747771859169006,9.46986198425293,-30.894859313964844,257.4879150390625,168.01527404785156
2026-04-02 13:02:58.282,1917.288299095,656078941,right_foot,右脚,D4:22:CD:00:85:22,0.7263638377189636,0.1385025829076767,-0.3974702060222626,0.543350875377655,-19.663970845417374,-46.71287698999573,82.15608738943692,16.067983627319336,-0.7460586428642273,9.8853120803833,-28.62560272216797,258.39251708984375,185.1421356201172
2026-04-02 13:02:58.312,1917.318592915,656112275,right_foot,右脚,D4:22:CD:00:85:22,0.7315364480018616,0.07401920109987259,-0.3553369641304016,0.5771579146385193,-22.28730245300751,-37.252260793752136,84.14137761863174,18.28945541381836,-0.48047691583633423,4.698144912719727,-39.378173828125,247.748779296875,141.7627716064453
2026-04-02 13:02:58.342,1917.348519094,656145609,right_foot,右脚,D4:22:CD:00:85:22,0.7373552322387695,0.019184237346053123,-0.33545053005218506,0.5860137939453125,-25.23335103841038,-31.14307087461239,84.09033414263199,20.23741340637207,4.712996482849121,-5.902679443359375,-89.61432647705078,167.2714080810547,71.87277221679688
2026-04-02 13:02:58.372,1917.378559781,656178943,right_foot,右脚,D4:22:CD:00:85:22,0.7304745316505432,0.0017037468496710062,-0.34370818734169006,0.5901432633399963,-27.830465809397193,-30.275003135682212,85.53773012311353,23.41002082824707,4.048701286315918,-15.871477127075195,-55.910221099853516,6.054282188415527,44.99552917480469
2026-04-02 13:02:58.403,1917.409307054,656212277,right_foot,右脚,D4:22:CD:00:85:22,0.7228023409843445,0.0734352320432663,-0.3393799960613251,0.5974825024604797,-21.530527746430284,-35.33540250170689,86.08688552555877,10.195913314819336,-2.8687450885772705,-0.13773535192012787,197.93418884277344,-143.8399658203125,-50.33602523803711
2026-04-02 13:02:58.492,1917.498416453,656245611,right_foot,右脚,D4:22:CD:00:85:22,0.6994842886924744,0.1384040266275406,-0.35401344299316406,0.60517817735672,-18.27866407794071,-41.51161148485295,88.70925774843506,2.8316664695739746,7.196669578552246,10.450272560119629,146.54579162597656,-195.19851684570312,-4.627723217010498
2026-04-02 13:02:58.492,1917.498499249,656278945,right_foot,右脚,D4:22:CD:00:85:22,0.6833001375198364,0.18553143739700317,-0.38449010252952576,0.5923229455947876,-17.62847699519124,-48.17913794423882,89.7729931667173,21.23410415649414,3.459118604660034,8.640317916870117,42.29814147949219,-197.37277221679688,-39.238380432128906
2026-04-02 13:02:58.523,1917.529348602,656312279,right_foot,右脚,D4:22:CD:00:85:22,0.680043637752533,0.20700877904891968,-0.395062118768692,0.5819056630134583,-16.488079883396257,-51.09952279979606,89.03064984853908,12.273594856262207,-1.3121103048324585,5.3522138595581055,17.787580490112305,-79.44918823242188,-38.337345123291016
2026-04-02 13:02:58.552,1917.558451263,656345613,right_foot,右脚,D4:22:CD:00:85:22,0.6762329339981079,0.21868012845516205,-0.4040221571922302,0.5758941769599915,-16.35512334295182,-52.968013809814,89.02730067530894,7.747439384460449,-0.19446776807308197,6.312929630279541,4.5259690284729,-53.67448806762695,-14.719194412231445
2026-04-02 13:02:58.582,1917.588606738,656378947,right_foot,右脚,D4:22:CD:00:85:22,0.6729689240455627,0.22786979377269745,-0.41088688373565674,0.5712794661521912,-16.247875425466578,-54.42777073166424,89.05211113295863,7.3899359703063965,-1.0088527202606201,5.947660446166992,4.408361434936523,-42.11726379394531,-10.750802040100098
2026-04-02 13:02:58.612,1917.618730818,656412281,right_foot,右脚,D4:22:CD:00:85:22,0.6699637174606323,0.23372037708759308,-0.41615909337997437,0.5686255693435669,-16.389482787239757,-55.42880360887832,89.29789181281697,7.492058753967285,-0.6781078577041626,6.030107021331787,2.366192102432251,-30.01561164855957,-3.3161377906799316
2026-04-02 13:02:58.643,1917.649358791,656445615,right_foot,右脚,D4:22:CD:00:85:22,0.6673235893249512,0.23881429433822632,-0.4199061393737793,0.5668560862541199,-16.435900539858622,-56.219442568487615,89.51504763701276,7.617308139801025,-1.760970115661621,5.500874042510986,4.540666580200195,-23.834768295288086,-2.203843832015991
2026-04-02 13:02:58.672,1917.678640917,656478949,right_foot,右脚,D4:22:CD:00:85:22,0.6656582355499268,0.24296808242797852,-0.4208056628704071,0.5663817524909973,-16.187197292862056,-56.662810639873435,89.55495763248054,7.548154354095459,-1.0897400379180908,5.610085487365723,8.959671974182129,-13.02592945098877,-2.195368528366089
2026-04-02 13:02:58.702,1917.708614447,656512283,right_foot,右脚,D4:22:CD:00:85:22,0.6635726690292358,0.2474699318408966,-0.42217597365379333,0.5658600330352783,-15.994624733507058,-57.17766890750287,89.66809313510697,7.471892356872559,-1.1920019388198853,5.578690528869629,9.066300392150879,-15.457276344299316,-1.6675608158111572
2026-04-02 13:02:58.732,1917.738558449,656545617,right_foot,右脚,D4:22:CD:00:85:22,0.661561131477356,0.2523585259914398,-0.42387479543685913,0.5647854208946228,-15.763687355734655,-57.76792245295015,89.7104268795049,7.52290153503418,-1.1250107288360596,5.460398197174072,8.424026489257812,-17.354398727416992,-3.4018778800964355
